13,Right,-0.2711863,-0.04561896,0.491965,31.32675
13,Left,-0.459406,-0.8733004,1.161153,31.33795
13,Right,-0.2673078,-0.04572848,0.4880121,31.33795
13,Left,-0.459406,-0.8733004,1.161153,31.34897
13,Right,-0.2638732,-0.04590706,0.4843616,31.34897
13,Left,-0.459406,-0.8733004,1.161153,31.36006
13,Right,-0.2607477,-0.04592364,0.480785,31.36006
13,Left,-0.459406,-0.8733004,1.161153,31.3712
13,Right,-0.2581477,-0.04606219,0.4776684,31.3712
13,Left,-0.459406,-0.8733004,1.161153,31.3823
13,Right,-0.2558571,-0.04624346,0.4743396,31.3823
13,Left,-0.459406,-0.8733004,1.161153,31.3938
13,Right,-0.2542936,-0.04633841,0.4710116,31.3938
13,Left,-0.459406,-0.8733004,1.161153,31.40477
13,Right,-0.2527986,-0.04653558,0.4677011,31.40477
13,Left,-0.459406,-0.8733004,1.161153,31.42148
13,Right,-0.2512662,-0.04716261,0.464664,31.42148
14,Left,-0.459406,-0.8733004,1.161153,31.74926
14,Right,-0.2378233,-0.04823337,0.4671461,31.74926
14,Left,-0.459406,-0.8733004,1.161153,31.76017
14,Right,-0.2388202,-0.04822434,0.4701444,31.76017
14,Left,-0.459406,-0.8733004,1.161153,31.77136
14,Right,-0.2401653,-0.04854833,0.4733793,31.77136
14,Left,-0.459406,-0.8733004,1.161153,31.78259
14,Right,-0.2415606,-0.04874992,0.4779053,31.78259
14,Left,-0.459406,-0.8733004,1.161153,31.79394
14,Right,-0.2432444,-0.04877323,0.4832433,31.79394
14,Left,-0.459406,-0.8733004,1.161153,31.80538
14,Right,-0.2450933,-0.04875506,0.4901226,31.80538
14,Left,-0.459406,-0.8733004,1.161153,31.81628
14,Right,-0.2472184,-0.04895714,0.4977424,31.81628
14,Left,-0.459406,-0.8733004,1.161153,31.82781
14,Right,-0.2494683,-0.04933735,0.5055553,31.82781
14,Left,-0.459406,-0.8733004,1.161153,31.83851
14,Right,-0.251719,-0.05041009,0.5138816,31.83851
14,Left,-0.459406,-0.8733004,1.161153,31.84933
14,Right,-0.254228,-0.05194789,0.5222698,31.84933
14,Left,-0.459406,-0.8733004,1.161153,31.86052
14,Right,-0.2564191,-0.05415868,0.5310638,31.86052
14,Left,-0.459406,-0.8733004,1.161153,31.87226
14,Right,-0.2583537,-0.05727973,0.5400141,31.87226
14,Left,-0.459406,-0.8733004,1.161153,31.88855
14,Right,-0.2605206,-0.06084874,0.5486332,31.88855
14,Left,-0.459406,-0.8733004,1.161153,31.89395
14,Right,-0.2628939,-0.06422281,0.5573224,31.89395
14,Left,-0.459406,-0.8733004,1.161153,31.90548
14,Right,-0.2654979,-0.06723148,0.5662508,31.90548
14,Left,-0.459406,-0.8733004,1.161153,31.91627
14,Right,-0.2683554,-0.06989937,0.5755497,31.91627
14,Left,-0.459406,-0.8733004,1.161153,31.92709
14,Right,-0.2710656,-0.07269526,0.5849102,31.92709
14,Left,-0.459406,-0.8733004,1.161153,31.93847
14,Right,-0.2735667,-0.07609514,0.5943679,31.93847
14,Left,-0.459406,-0.8733004,1.161153,31.94943
14,Right,-0.2756782,-0.08009117,0.6034464,31.94943
14,Left,-0.459406,-0.8733004,1.161153,31.96073
14,Right,-0.2774504,-0.08502581,0.6123805,31.96073
14,Left,-0.459406,-0.8733004,1.161153,31.97175
14,Right,-0.2790492,-0.09020096,0.6214432,31.97175
14,Left,-0.459406,-0.8733004,1.161153,31.98286
14,Right,-0.2805889,-0.09558547,0.6307722,31.98286
14,Left,-0.459406,-0.8733004,1.161153,31.99397
14,Right,-0.2822123,-0.1008383,0.6401066,31.99397
14,Left,-0.459406,-0.8733004,1.161153,32.00545
14,Right,-0.283736,-0.1063572,0.6492799,32.00545
14,Left,-0.459406,-0.8733004,1.161153,32.01651
14,Right,-0.285124,-0.1120797,0.6583985,32.01651
14,Left,-0.459406,-0.8733004,1.161153,32.02711
14,Right,-0.2863301,-0.1184055,0.6673363,32.02711
14,Left,-0.459406,-0.8733004,1.161153,32.04416
14,Right,-0.2876322,-0.1250655,0.675865,32.04416
14,Left,-0.459406,-0.8733004,1.161153,32.04899
14,Right,-0.2889947,-0.1319763,0.6843972,32.04899
14,Left,-0.459406,-0.8733004,1.161153,32.06015
14,Right,-0.2903977,-0.1394936,0.693275,32.06015
14,Left,-0.459406,-0.8733004,1.161153,32.07105
14,Right,-0.2919233,-0.1472459,0.7025013,32.07105
14,Left,-0.459406,-0.8733004,1.161153,32.08229
14,Right,-0.2935505,-0.1554926,0.7121301,32.08229
14,Left,-0.459406,-0.8733004,1.161153,32.09391
14,Right,-0.295055,-0.1642737,0.7220148,32.09391
14,Left,-0.459406,-0.8733004,1.161153,32.10451
14,Right,-0.2965453,-0.1740338,0.7320648,32.10451
14,Left,-0.459406,-0.8733004,1.161153,32.11599
14,Right,-0.298105,-0.1840946,0.7418422,32.11599
14,Left,-0.459406,-0.8733004,1.161153,32.12706
14,Right,-0.2998326,-0.1949684,0.7514284,32.12706
14,Left,-0.459406,-0.8733004,1.161153,32.13783
14,Right,-0.3015763,-0.2062799,0.7609512,32.13783
14,Left,-0.459406,-0.8733004,1.161153,32.14904
14,Right,-0.3034232,-0.2187314,0.7703366,32.14904
14,Left,-0.459406,-0.8733004,1.161153,32.16032
14,Right,-0.3050999,-0.231915,0.7796084,32.16032
14,Left,-0.459406,-0.8733004,1.161153,32.17177
14,Right,-0.3065252,-0.2454279,0.7887825,32.17177
14,Left,-0.459406,-0.8733004,1.161153,32.18268
14,Right,-0.3078342,-0.2598948,0.7973956,32.18268
14,Left,-0.459406,-0.8733004,1.161153,32.19848
14,Right,-0.3091244,-0.2744365,0.8054847,32.19848
14,Left,-0.459406,-0.8733004,1.161153,32.20495
14,Right,-0.3105419,-0.289509,0.8123772,32.20495
14,Left,-0.459406,-0.8733004,1.161153,32.21579
14,Right,-0.312218,-0.3044821,0.8187895,32.21579
14,Left,-0.459406,-0.8733004,1.161153,32.22678
14,Right,-0.3140141,-0.319845,0.8241978,32.22678
14,Left,-0.459406,-0.8733004,1.161153,32.23779
14,Right,-0.3154951,-0.3354248,0.8294467,32.23779
14,Left,-0.459406,-0.8733004,1.161153,32.24884
14,Right,-0.3163818,-0.3518872,0.834173,32.24884
14,Left,-0.459406,-0.8733004,1.161153,32.26001
14,Right,-0.3165972,-0.3684765,0.8380922,32.26001
14,Left,-0.459406,-0.8733004,1.161153,32.27124
14,Right,-0.3167379,-0.3848313,0.8410866,32.27124
14,Left,-0.459406,-0.8733004,1.161153,32.28234
14,Right,-0.3171297,-0.4007344,0.842467,32.28234
14,Left,-0.459406,-0.8733004,1.161153,32.2934
14,Right,-0.3180216,-0.4162618,0.8436103,32.2934
14,Left,-0.459406,-0.8733004,1.161153,32.30513
14,Right,-0.31904,-0.4313577,0.8439134,32.30513
14,Left,-0.459406,-0.8733004,1.161153,32.31572
14,Right,-0.3196511,-0.4462148,0.8436759,32.31572
14,Left,-0.459406,-0.8733004,1.161153,32.32678
14,Right,-0.3196148,-0.4607217,0.8430904,32.32678
14,Left,-0.459406,-0.8733004,1.161153,32.33803
14,Right,-0.3186127,-0.4741714,0.8412034,32.33803
14,Left,-0.459406,-0.8733004,1.161153,32.35598
14,Right,-0.3170873,-0.4864574,0.8383111,32.35598
14,Left,-0.459406,-0.8733004,1.161153,32.36107
14,Right,-0.3156793,-0.4978859,0.8351401,32.36107
14,Left,-0.459406,-0.8733004,1.161153,32.37121
14,Right,-0.3147067,-0.5076759,0.8314751,32.37121
14,Left,-0.459406,-0.8733004,1.161153,32.38223
14,Right,-0.3144244,-0.5168092,0.8280252,32.38223
14,Left,-0.459406,-0.8733004,1.161153,32.39365
14,Right,-0.3146259,-0.5243542,0.8244277,32.39365
14,Left,-0.459406,-0.8733004,1.161153,32.40447
14,Right,-0.3145527,-0.5315926,0.8207082,32.40447
14,Left,-0.459406,-0.8733004,1.161153,32.41618
14,Right,-0.3141343,-0.5376591,0.8164926,32.41618
14,Left,-0.459406,-0.8733004,1.161153,32.42676
14,Right,-0.3137079,-0.5436258,0.8124853,32.42676
14,Left,-0.459406,-0.8733004,1.161153,32.43772
14,Right,-0.3133397,-0.5491359,0.8086272,32.43772
14,Left,-0.459406,-0.8733004,1.161153,32.44897
14,Right,-0.3131213,-0.5544616,0.8050936,32.44897
14,Left,-0.459406,-0.8733004,1.161153,32.46011
14,Right,-0.312916,-0.5596158,0.8017433,32.46011
14,Left,-0.459406,-0.8733004,1.161153,32.47127
14,Right,-0.3127438,-0.5642465,0.7986531,32.47127
14,Left,-0.459406,-0.8733004,1.161153,32.48224
14,Right,-0.3131536,-0.5685482,0.796012,32.48224
14,Left,-0.459406,-0.8733004,1.161153,32.49403
14,Right,-0.3142384,-0.571849,0.7943308,32.49403
14,Left,-0.459406,-0.8733004,1.161153,32.51041
14,Right,-0.314236,-0.5754681,0.7923251,32.51041
15,Left,-0.459406,-0.8733004,1.161153,32.87176
15,Right,-0.304947,-0.5673069,0.7930596,32.87176
15,Left,-0.459406,-0.8733004,1.161153,32.88268
15,Right,-0.3059089,-0.5620403,0.7943186,32.88268
15,Left,-0.459406,-0.8733004,1.161153,32.89383
15,Right,-0.3065558,-0.5562793,0.7954744,32.89383
15,Left,-0.459406,-0.8733004,1.161153,32.90529
15,Right,-0.3068089,-0.5499045,0.7963817,32.90529
15,Left,-0.459406,-0.8733004,1.161153,32.91588
15,Right,-0.3069561,-0.543329,0.7974772,32.91588
15,Left,-0.459406,-0.8733004,1.161153,32.92687
15,Right,-0.3069174,-0.5361806,0.7986128,32.92687
15,Left,-0.459406,-0.8733004,1.161153,32.93799
15,Right,-0.3067374,-0.5285196,0.7994705,32.93799
15,Left,-0.459406,-0.8733004,1.161153,32.94932
15,Right,-0.3065446,-0.5203779,0.8001534,32.94932
15,Left,-0.459406,-0.8733004,1.161153,32.96074
15,Right,-0.3063237,-0.5115818,0.8003098,32.96074
15,Left,-0.459406,-0.8733004,1.161153,32.97691
15,Right,-0.3060478,-0.5027911,0.8006172,32.97691
15,Left,-0.459406,-0.8733004,1.161153,32.98247
15,Right,-0.3057153,-0.4937745,0.8005059,32.98247
15,Left,-0.459406,-0.8733004,1.161153,32.99395
15,Right,-0.3055112,-0.4847377,0.8003215,32.99395
15,Left,-0.459406,-0.8733004,1.161153,33.00476
15,Right,-0.306042,-0.4747981,0.8001578,33.00476
15,Left,-0.459406,-0.8733004,1.161153,33.01589
15,Right,-0.3055178,-0.4641629,0.7994896,33.01589
15,Left,-0.459406,-0.8733004,1.161153,33.02711
15,Right,-0.3055294,-0.4521103,0.7979703,33.02711
15,Left,-0.459406,-0.8733004,1.161153,33.03794
15,Right,-0.3059229,-0.4390717,0.7964493,33.03794
15,Left,-0.459406,-0.8733004,1.161153,33.04907
15,Right,-0.306419,-0.4256266,0.794504,33.04907
15,Left,-0.459406,-0.8733004,1.161153,33.06041
15,Right,-0.3067085,-0.4114365,0.7921226,33.06041
15,Left,-0.459406,-0.8733004,1.161153,33.07141
15,Right,-0.3067331,-0.3973989,0.7895572,33.07141
15,Left,-0.459406,-0.8733004,1.161153,33.08253
15,Right,-0.306477,-0.383105,0.7864611,33.08253
15,Left,-0.459406,-0.8733004,1.161153,33.09391
15,Right,-0.3060151,-0.3690865,0.7832758,33.09391
15,Left,-0.459406,-0.8733004,1.161153,33.10482
15,Right,-0.3053694,-0.3551086,0.7796466,33.10482
15,Left,-0.459406,-0.8733004,1.161153,33.11651
15,Right,-0.3045948,-0.341247,0.7760936,33.11651
15,Left,-0.459406,-0.8733004,1.161153,33.13231
15,Right,-0.3032301,-0.3273573,0.7719493,33.13231
15,Left,-0.459406,-0.8733004,1.161153,33.138
15,Right,-0.3016107,-0.3138483,0.7674768,33.138
15,Left,-0.459406,-0.8733004,1.161153,33.14902
15,Right,-0.3000749,-0.3000005,0.7626673,33.14902
15,Left,-0.459406,-0.8733004,1.161153,33.16018
15,Right,-0.2987047,-0.2859894,0.7570531,33.16018
15,Left,-0.459406,-0.8733004,1.161153,33.17153
15,Right,-0.2975367,-0.2720232,0.7513129,33.17153
15,Left,-0.459406,-0.8733004,1.161153,33.18222
15,Right,-0.2960661,-0.2583584,0.7451606,33.18222
15,Left,-0.459406,-0.8733004,1.161153,33.19337
15,Right,-0.2941809,-0.245096,0.7390224,33.19337
15,Left,-0.459406,-0.8733004,1.161153,33.20518
15,Right,-0.2919517,-0.2322221,0.7321536,33.20518
15,Left,-0.459406,-0.8733004,1.161153,33.21569
15,Right,-0.2899387,-0.2195035,0.7252206,33.21569
15,Left,-0.459406,-0.8733004,1.161153,33.22667
15,Right,-0.2881432,-0.2071261,0.7175997,33.22667
15,Left,-0.459406,-0.8733004,1.161153,33.23788
15,Right,-0.2863713,-0.195163,0.7096026,33.23788
15,Left,-0.459406,-0.8733004,1.161153,33.24934
15,Right,-0.2843271,-0.1835146,0.7016508,33.24934
15,Left,-0.459406,-0.8733004,1.161153,33.26023
15,Right,-0.2818779,-0.172756,0.6932377,33.26023
15,Left,-0.459406,-0.8733004,1.161153,33.27161
15,Right,-0.279331,-0.1622729,0.6846774,33.27161
15,Left,-0.459406,-0.8733004,1.161153,33.2935
15,Right,-0.2768533,-0.1526157,0.6757409,33.2935
15,Left,-0.459406,-0.8733004,1.161153,33.29795
15,Right,-0.2747872,-0.1436323,0.6664335,33.29795
15,Left,-0.459406,-0.8733004,1.161153,33.30463
15,Right,-0.27274,-0.1340273,0.6575903,33.30463
15,Left,-0.459406,-0.8733004,1.161153,33.31667
15,Right,-0.2705909,-0.1255893,0.6483382,33.31667
15,Left,-0.459406,-0.8733004,1.161153,33.32778
15,Right,-0.2681995,-0.1175675,0.6390173,33.32778
15,Left,-0.459406,-0.8733004,1.161153,33.33889
15,Right,-0.2657672,-0.1105023,0.6295035,33.33889
15,Left,-0.459406,-0.8733004,1.161153,33.3496
15,Right,-0.2636649,-0.1038246,0.6196871,33.3496
15,Left,-0.459406,-0.8733004,1.161153,33.36081
15,Right,-0.2616478,-0.09695378,0.6093734,33.36081
15,Left,-0.459406,-0.8733004,1.161153,33.37222
15,Right,-0.2596404,-0.09055611,0.5987247,33.37222
15,Left,-0.459406,-0.8733004,1.161153,33.38266
15,Right,-0.2578138,-0.0847916,0.5887541,33.38266
15,Left,-0.459406,-0.8733004,1.161153,33.39401
15,Right,-0.2562009,-0.08012309,0.5794759,33.39401
15,Left,-0.459406,-0.8733004,1.161153,33.40491
15,Right,-0.25448,-0.07557707,0.5705468,33.40491
15,Left,-0.459406,-0.8733004,1.161153,33.41609
15,Right,-0.2526142,-0.07183682,0.5622255,33.41609
15,Left,-0.459406,-0.8733004,1.161153,33.4273
15,Right,-0.2506337,-0.06861813,0.5541357,33.4273
15,Left,-0.459406,-0.8733004,1.161153,33.44358
15,Right,-0.2486894,-0.06561721,0.5463013,33.44358
15,Left,-0.459406,-0.8733004,1.161153,33.44886
15,Right,-0.2468682,-0.06301381,0.5387074,33.44886
15,Left,-0.459406,-0.8733004,1.161153,33.45999
15,Right,-0.2452377,-0.06099726,0.5312128,33.45999
15,Left,-0.459406,-0.8733004,1.161153,33.47102
15,Right,-0.2437722,-0.05939664,0.5234814,33.47102
15,Left,-0.459406,-0.8733004,1.161153,33.48209
15,Right,-0.2423114,-0.05797381,0.5158869,33.48209
15,Left,-0.459406,-0.8733004,1.161153,33.49324
15,Right,-0.2411102,-0.05688648,0.5084073,33.49324
15,Left,-0.459406,-0.8733004,1.161153,33.5052
15,Right,-0.2400394,-0.0558522,0.5012316,33.5052
15,Left,-0.459406,-0.8733004,1.161153,33.51553
15,Right,-0.2391865,-0.05517986,0.4947542,33.51553
15,Left,-0.459406,-0.8733004,1.161153,33.52687
15,Right,-0.23812,-0.05504493,0.4887922,33.52687
16,Left,-0.459406,-0.8733004,1.161153,33.84882
16,Right,-0.2419874,-0.04786802,0.4761209,33.84882
16,Left,-0.459406,-0.8733004,1.161153,33.85993
16,Right,-0.2446888,-0.04810428,0.4779317,33.85993
16,Left,-0.459406,-0.8733004,1.161153,33.8711
16,Right,-0.2477147,-0.04830771,0.4798544,33.8711
16,Left,-0.459406,-0.8733004,1.161153,33.88221
16,Right,-0.2510787,-0.04834286,0.4827316,33.88221
16,Left,-0.459406,-0.8733004,1.161153,33.89367
16,Right,-0.254669,-0.04864182,0.4860502,33.89367
16,Left,-0.459406,-0.8733004,1.161153,33.91062
16,Right,-0.2585676,-0.04922133,0.4902239,33.91062
16,Left,-0.459406,-0.8733004,1.161153,33.91565
16,Right,-0.2626066,-0.04992598,0.4948236,33.91565
16,Left,-0.459406,-0.8733004,1.161153,33.92673
16,Right,-0.2670926,-0.05089657,0.5005016,33.92673
16,Left,-0.459406,-0.8733004,1.161153,33.93774
16,Right,-0.2717525,-0.05215345,0.5066537,33.93774
16,Left,-0.459406,-0.8733004,1.161153,33.94875
16,Right,-0.2770072,-0.05377344,0.5136189,33.94875
16,Left,-0.459406,-0.8733004,1.161153,33.95988
16,Right,-0.2826279,-0.05542246,0.5208088,33.95988
16,Left,-0.459406,-0.8733004,1.161153,33.97108
16,Right,-0.2877389,-0.05774699,0.5289328,33.97108
16,Left,-0.459406,-0.8733004,1.161153,33.98223
16,Right,-0.2931015,-0.06042301,0.5372335,33.98223
16,Left,-0.459406,-0.8733004,1.161153,33.99372
16,Right,-0.2988023,-0.06338885,0.5458485,33.99372
16,Left,-0.459406,-0.8733004,1.161153,34.00466
16,Right,-0.3049539,-0.06665327,0.5549415,34.00466
16,Left,-0.459406,-0.8733004,1.161153,34.01619
16,Right,-0.3113635,-0.07013983,0.5641612,34.01619
16,Left,-0.459406,-0.8733004,1.161153,34.02685
16,Right,-0.3182178,-0.07428452,0.5739526,34.02685
16,Left,-0.459406,-0.8733004,1.161153,34.03786
16,Right,-0.3252038,-0.07880953,0.5842382,34.03786
16,Left,-0.459406,-0.8733004,1.161153,34.04939
16,Right,-0.3318602,-0.08374816,0.5946621,34.04939
16,Left,-0.459406,-0.8733004,1.161153,34.06645
16,Right,-0.3380453,-0.09001866,0.6053298,34.06645
16,Left,-0.459406,-0.8733004,1.161153,34.07141
16,Right,-0.3438368,-0.09691752,0.6155139,34.07141
16,Left,-0.459406,-0.8733004,1.161153,34.08239
16,Right,-0.3493411,-0.1050156,0.6253151,34.08239
16,Left,-0.459406,-0.8733004,1.161153,34.09338
16,Right,-0.3549329,-0.1133761,0.6345695,34.09338
16,Left,-0.459406,-0.8733004,1.161153,34.10426
16,Right,-0.3608314,-0.1224737,0.6429839,34.10426
16,Left,-0.459406,-0.8733004,1.161153,34.11535
16,Right,-0.3669709,-0.1315987,0.6511956,34.11535
16,Left,-0.459406,-0.8733004,1.161153,34.12635
16,Right,-0.3735285,-0.1412882,0.6595225,34.12635
16,Left,-0.459406,-0.8733004,1.161153,34.13759
16,Right,-0.3802424,-0.1512405,0.6681307,34.13759
16,Left,-0.459406,-0.8733004,1.161153,34.14896
16,Right,-0.3869966,-0.1621007,0.6768746,34.14896
16,Left,-0.459406,-0.8733004,1.161153,34.15987
16,Right,-0.3933721,-0.1733923,0.6855072,34.15987
16,Left,-0.459406,-0.8733004,1.161153,34.1715
16,Right,-0.399371,-0.185677,0.6935899,34.1715
16,Left,-0.459406,-0.8733004,1.161153,34.18208
16,Right,-0.4049986,-0.1983333,0.7010947,34.18208
16,Left,-0.459406,-0.8733004,1.161153,34.1935
16,Right,-0.4104186,-0.2108964,0.7082424,34.1935
16,Left,-0.459406,-0.8733004,1.161153,34.20548
16,Right,-0.41536,-0.2238115,0.7147254,34.20548
16,Left,-0.459406,-0.8733004,1.161153,34.22059
16,Right,-0.419953,-0.2368046,0.7208884,34.22059
16,Left,-0.459406,-0.8733004,1.161153,34.22671
16,Right,-0.4240829,-0.2499065,0.7260866,34.22671
16,Left,-0.459406,-0.8733004,1.161153,34.23793
16,Right,-0.4281674,-0.2628129,0.7310885,34.23793
16,Left,-0.459406,-0.8733004,1.161153,34.24885
16,Right,-0.4320634,-0.2756119,0.735422,34.24885
16,Left,-0.459406,-0.8733004,1.161153,34.26003
16,Right,-0.4357389,-0.2882922,0.7396885,34.26003
16,Left,-0.459406,-0.8733004,1.161153,34.27103
16,Right,-0.4387827,-0.3006918,0.7430001,34.27103
16,Left,-0.459406,-0.8733004,1.161153,34.28197
16,Right,-0.4413512,-0.3127869,0.7455531,34.28197
16,Left,-0.459406,-0.8733004,1.161153,34.29352
16,Right,-0.4437917,-0.324747,0.7479283,34.29352
16,Left,-0.459406,-0.8733004,1.161153,34.30449
16,Right,-0.4459699,-0.3367701,0.7499568,34.30449
16,Left,-0.459406,-0.8733004,1.161153,34.31575
16,Right,-0.4482162,-0.3491093,0.7522939,34.31575
16,Left,-0.459406,-0.8733004,1.161153,34.32659
16,Right,-0.4503233,-0.3617383,0.7547554,34.32659
16,Left,-0.459406,-0.8733004,1.161153,34.33777
16,Right,-0.4522702,-0.3742847,0.7570701,34.33777
16,Left,-0.459406,-0.8733004,1.161153,34.34908
16,Right,-0.4538155,-0.3866753,0.7587921,34.34908
16,Left,-0.459406,-0.8733004,1.161153,34.36023
16,Right,-0.4551636,-0.3988617,0.7601705,34.36023
16,Left,-0.459406,-0.8733004,1.161153,34.37714
16,Right,-0.4562154,-0.4110042,0.7614402,34.37714
16,Left,-0.459406,-0.8733004,1.161153,34.38219
16,Right,-0.4566862,-0.4233037,0.7623748,34.38219
16,Left,-0.459406,-0.8733004,1.161153,34.39346
16,Right,-0.4570247,-0.4356109,0.7631738,34.39346
16,Left,-0.459406,-0.8733004,1.161153,34.40445
16,Right,-0.4569281,-0.4478301,0.7637114,34.40445
16,Left,-0.459406,-0.8733004,1.161153,34.41576
16,Right,-0.4563865,-0.4599673,0.7641264,34.41576
16,Left,-0.459406,-0.8733004,1.161153,34.42672
16,Right,-0.4555907,-0.4718403,0.7643759,34.42672
16,Left,-0.459406,-0.8733004,1.161153,34.43779
16,Right,-0.4544214,-0.4827185,0.7639048,34.43779
16,Left,-0.459406,-0.8733004,1.161153,34.44889
16,Right,-0.4533777,-0.4926193,0.7627995,34.44889
16,Left,-0.459406,-0.8733004,1.161153,34.46005
16,Right,-0.4525175,-0.5019433,0.7614247,34.46005
16,Left,-0.459406,-0.8733004,1.161153,34.47137
16,Right,-0.4516016,-0.5103222,0.759438,34.47137
16,Left,-0.459406,-0.8733004,1.161153,34.48237
16,Right,-0.4507717,-0.5186625,0.757345,34.48237
16,Left,-0.459406,-0.8733004,1.161153,34.49367
16,Right,-0.4498284,-0.5270094,0.7552441,34.49367
16,Left,-0.459406,-0.8733004,1.161153,34.50545
16,Right,-0.4483152,-0.5359338,0.7534282,34.50545
16,Left,-0.459406,-0.8733004,1.161153,34.51598
16,Right,-0.4460494,-0.5451112,0.7517013,34.51598
16,Left,-0.459406,-0.8733004,1.161153,34.53214
16,Right,-0.4446504,-0.5536603,0.7496453,34.53214
16,Left,-0.459406,-0.8733004,1.161153,34.53806
16,Right,-0.4433195,-0.5615129,0.7476279,34.53806
16,Left,-0.459406,-0.8733004,1.161153,34.54904
16,Right,-0.4427571,-0.568315,0.7447627,34.54904
17,Left,-0.459406,-0.8733004,1.161153,34.86038
17,Right,-0.425324,-0.5784867,0.7329199,34.86038
17,Left,-0.459406,-0.8733004,1.161153,34.87154
17,Right,-0.425183,-0.5752705,0.7343383,34.87154
17,Left,-0.459406,-0.8733004,1.161153,34.88248
17,Right,-0.4251636,-0.5705562,0.7356888,34.88248
17,Left,-0.459406,-0.8733004,1.161153,34.89348
17,Right,-0.4252204,-0.5656859,0.7371904,34.89348
17,Left,-0.459406,-0.8733004,1.161153,34.90489
17,Right,-0.4253574,-0.5600706,0.738731,34.90489
17,Left,-0.459406,-0.8733004,1.161153,34.91608
17,Right,-0.4256175,-0.5544733,0.7403707,34.91608
17,Left,-0.459406,-0.8733004,1.161153,34.92686
17,Right,-0.4258762,-0.5483149,0.7422165,34.92686
17,Left,-0.459406,-0.8733004,1.161153,34.93828
17,Right,-0.4261785,-0.5418919,0.7439683,34.93828
17,Left,-0.459406,-0.8733004,1.161153,34.94904
17,Right,-0.4264479,-0.5351892,0.7457389,34.94904
17,Left,-0.459406,-0.8733004,1.161153,34.96012
17,Right,-0.4269166,-0.5279388,0.7475196,34.96012
17,Left,-0.459406,-0.8733004,1.161153,34.97149
17,Right,-0.4277861,-0.5196869,0.7491938,34.97149
17,Left,-0.459406,-0.8733004,1.161153,34.98267
17,Right,-0.4280707,-0.510676,0.750734,34.98267
17,Left,-0.459406,-0.8733004,1.161153,34.99955
17,Right,-0.4284973,-0.5014226,0.7522654,34.99955
17,Left,-0.459406,-0.8733004,1.161153,35.00507
17,Right,-0.429408,-0.4916977,0.753979,35.00507
17,Left,-0.459406,-0.8733004,1.161153,35.01614
17,Right,-0.4298819,-0.4820815,0.755128,35.01614
17,Left,-0.459406,-0.8733004,1.161153,35.027
17,Right,-0.4303427,-0.4722373,0.756455,35.027
17,Left,-0.459406,-0.8733004,1.161153,35.03799
17,Right,-0.430899,-0.4621507,0.7579062,35.03799
17,Left,-0.459406,-0.8733004,1.161153,35.04895
17,Right,-0.4312976,-0.4514614,0.7591854,35.04895
17,Left,-0.459406,-0.8733004,1.161153,35.06005
17,Right,-0.431302,-0.4398687,0.7599812,35.06005
17,Left,-0.459406,-0.8733004,1.161153,35.07153
17,Right,-0.4310634,-0.4275633,0.7602798,35.07153
17,Left,-0.459406,-0.8733004,1.161153,35.08242
17,Right,-0.4304248,-0.4141288,0.7598857,35.08242
