79,Right,-0.3770196,-0.4905994,0.3981436,37.28013
79,Left,-0.45958,-0.8716993,1.162072,37.29116
79,Right,-0.3863548,-0.4991399,0.4084335,37.29116
79,Left,-0.45958,-0.8716993,1.162072,37.30228
79,Right,-0.3950437,-0.5086884,0.4184262,37.30228
79,Left,-0.45958,-0.8716993,1.162072,37.31373
79,Right,-0.4034163,-0.5189906,0.4278514,37.31373
79,Left,-0.45958,-0.8716993,1.162072,37.32541
79,Right,-0.4117215,-0.5294489,0.4366391,37.32541
79,Left,-0.45958,-0.8716993,1.162072,37.33567
79,Right,-0.4195549,-0.5405748,0.4442205,37.33567
79,Left,-0.45958,-0.8716993,1.162072,37.34668
79,Right,-0.4271764,-0.5517372,0.4514347,37.34668
79,Left,-0.45958,-0.8716993,1.162072,37.35817
79,Right,-0.4343792,-0.5632419,0.4580307,37.35817
79,Left,-0.45958,-0.8716993,1.162072,37.36896
79,Right,-0.4413222,-0.5749403,0.4647674,37.36896
79,Left,-0.45958,-0.8716993,1.162072,37.3801
79,Right,-0.4473817,-0.5870413,0.471144,37.3801
79,Left,-0.45958,-0.8716993,1.162072,37.39145
79,Right,-0.4526773,-0.5993672,0.47679,37.39145
79,Left,-0.45958,-0.8716993,1.162072,37.40323
79,Right,-0.4574202,-0.6116371,0.4815596,37.40323
80,Left,-0.45958,-0.8716993,1.162072,37.66914
80,Right,-0.5036936,-0.8354836,0.5093238,37.66914
80,Left,-0.45958,-0.8716993,1.162072,37.68016
80,Right,-0.5039378,-0.8376083,0.5083693,37.68016
80,Left,-0.45958,-0.8716993,1.162072,37.6915
80,Right,-0.5038266,-0.839291,0.5079185,37.6915
80,Left,-0.45958,-0.8716993,1.162072,37.70229
80,Right,-0.5037572,-0.8408471,0.5074211,37.70229
80,Left,-0.45958,-0.8716993,1.162072,37.71429
80,Right,-0.5040045,-0.8418523,0.5071545,37.71429
80,Left,-0.45958,-0.8716993,1.162072,37.72984
80,Right,-0.504232,-0.8426196,0.506852,37.72984
80,Left,-0.45958,-0.8716993,1.162072,37.73566
80,Right,-0.5046397,-0.8428645,0.5068025,37.73566
80,Left,-0.45958,-0.8716993,1.162072,37.74703
80,Right,-0.5050256,-0.8430434,0.5068979,37.74703
80,Left,-0.45958,-0.8716993,1.162072,37.75814
80,Right,-0.5054378,-0.8428884,0.5073056,37.75814
80,Left,-0.45958,-0.8716993,1.162072,37.76887
80,Right,-0.5056896,-0.8426358,0.5077322,37.76887
80,Left,-0.45958,-0.8716993,1.162072,37.78001
80,Right,-0.5056869,-0.8418611,0.508195,37.78001
80,Left,-0.45958,-0.8716993,1.162072,37.79157
80,Right,-0.5052403,-0.8403347,0.5079836,37.79157
80,Left,-0.45958,-0.8716993,1.162072,37.80261
80,Right,-0.5049829,-0.8385207,0.5081307,37.80261
80,Left,-0.45958,-0.8716993,1.162072,37.81343
80,Right,-0.5051537,-0.8361175,0.508423,37.81343
80,Left,-0.45958,-0.8716993,1.162072,37.82525
80,Right,-0.5054594,-0.8335068,0.5084937,37.82525
80,Left,-0.45958,-0.8716993,1.162072,37.83565
80,Right,-0.5059006,-0.8302762,0.5084908,37.83565
80,Left,-0.45958,-0.8716993,1.162072,37.84661
80,Right,-0.5061959,-0.826753,0.5085825,37.84661
80,Left,-0.45958,-0.8716993,1.162072,37.85807
80,Right,-0.5060833,-0.8222616,0.5088534,37.85807
80,Left,-0.45958,-0.8716993,1.162072,37.86996
80,Right,-0.5054687,-0.8170182,0.5091337,37.86996
80,Left,-0.45958,-0.8716993,1.162072,37.8866
80,Right,-0.50424,-0.8103138,0.5094094,37.8866
80,Left,-0.45958,-0.8716993,1.162072,37.89144
80,Right,-0.5029532,-0.8032238,0.5096869,37.89144
80,Left,-0.45958,-0.8716993,1.162072,37.90274
80,Right,-0.5013861,-0.7951627,0.5097597,37.90274
80,Left,-0.45958,-0.8716993,1.162072,37.91322
80,Right,-0.4996924,-0.7867178,0.5096201,37.91322
80,Left,-0.45958,-0.8716993,1.162072,37.92517
80,Right,-0.4979393,-0.7782673,0.5093978,37.92517
80,Left,-0.45958,-0.8716993,1.162072,37.93567
80,Right,-0.4960377,-0.7693396,0.5091068,37.93567
80,Left,-0.45958,-0.8716993,1.162072,37.94669
80,Right,-0.4941471,-0.7602547,0.5087941,37.94669
80,Left,-0.45958,-0.8716993,1.162072,37.95815
80,Right,-0.4921218,-0.750535,0.5082372,37.95815
80,Left,-0.45958,-0.8716993,1.162072,37.96894
80,Right,-0.4898924,-0.7402446,0.5073948,37.96894
80,Left,-0.45958,-0.8716993,1.162072,37.98016
80,Right,-0.4871335,-0.7286212,0.5060964,37.98016
80,Left,-0.45958,-0.8716993,1.162072,37.99136
80,Right,-0.4838464,-0.7161356,0.5042561,37.99136
80,Left,-0.45958,-0.8716993,1.162072,38.00226
80,Right,-0.4802701,-0.7034341,0.5021564,38.00226
80,Left,-0.45958,-0.8716993,1.162072,38.01401
80,Right,-0.4761881,-0.6903835,0.4994287,38.01401
80,Left,-0.45958,-0.8716993,1.162072,38.02494
80,Right,-0.4719581,-0.677443,0.4964418,38.02494
80,Left,-0.45958,-0.8716993,1.162072,38.041
80,Right,-0.467217,-0.6641584,0.4929797,38.041
80,Left,-0.45958,-0.8716993,1.162072,38.04659
80,Right,-0.4622783,-0.6507736,0.4893666,38.04659
80,Left,-0.45958,-0.8716993,1.162072,38.05876
80,Right,-0.4568086,-0.6371094,0.4849309,38.05876
80,Left,-0.45958,-0.8716993,1.162072,38.06882
80,Right,-0.4511476,-0.6235928,0.4800041,38.06882
80,Left,-0.45958,-0.8716993,1.162072,38.07996
80,Right,-0.4448774,-0.6099616,0.4743939,38.07996
80,Left,-0.45958,-0.8716993,1.162072,38.09134
80,Right,-0.4385393,-0.5967354,0.4683855,38.09134
80,Left,-0.45958,-0.8716993,1.162072,38.1021
80,Right,-0.4314737,-0.5838414,0.4613324,38.1021
80,Left,-0.45958,-0.8716993,1.162072,38.11374
80,Right,-0.4241362,-0.5712973,0.4540233,38.11374
80,Left,-0.45958,-0.8716993,1.162072,38.12492
80,Right,-0.4160403,-0.55918,0.4459231,38.12492
80,Left,-0.45958,-0.8716993,1.162072,38.13562
80,Right,-0.4076489,-0.5474859,0.4372389,38.13562
80,Left,-0.45958,-0.8716993,1.162072,38.14695
80,Right,-0.3991337,-0.5361068,0.4283455,38.14695
80,Left,-0.45958,-0.8716993,1.162072,38.15817
80,Right,-0.3900373,-0.5254977,0.4187518,38.15817
80,Left,-0.45958,-0.8716993,1.162072,38.16914
80,Right,-0.3808076,-0.5153103,0.4091894,38.16914
80,Left,-0.45958,-0.8716993,1.162072,38.18079
80,Right,-0.3711757,-0.5059971,0.3991415,38.18079
80,Left,-0.45958,-0.8716993,1.162072,38.19685
80,Right,-0.3617444,-0.4970218,0.3893496,38.19685
80,Left,-0.45958,-0.8716993,1.162072,38.20243
80,Right,-0.3522598,-0.488841,0.379502,38.20243
80,Left,-0.45958,-0.8716993,1.162072,38.21362
80,Right,-0.3429245,-0.481162,0.3693513,38.21362
80,Left,-0.45958,-0.8716993,1.162072,38.22486
80,Right,-0.3338309,-0.4739198,0.3590488,38.22486
80,Left,-0.45958,-0.8716993,1.162072,38.23532
80,Right,-0.324908,-0.4677016,0.3484883,38.23532
80,Left,-0.45958,-0.8716993,1.162072,38.24659
80,Right,-0.3160253,-0.4618755,0.3380872,38.24659
80,Left,-0.45958,-0.8716993,1.162072,38.25785
80,Right,-0.3071162,-0.4570567,0.3275919,38.25785
80,Left,-0.45958,-0.8716993,1.162072,38.26887
80,Right,-0.2981849,-0.4526437,0.3171756,38.26887
80,Left,-0.45958,-0.8716993,1.162072,38.27997
80,Right,-0.2894174,-0.4491874,0.3068895,38.27997
80,Left,-0.45958,-0.8716993,1.162072,38.29129
80,Right,-0.2806983,-0.44634,0.2967042,38.29129
80,Left,-0.45958,-0.8716993,1.162072,38.30238
80,Right,-0.2721212,-0.4438338,0.2867714,38.30238
80,Left,-0.45958,-0.8716993,1.162072,38.31419
80,Right,-0.2637799,-0.442347,0.2769213,38.31419
80,Left,-0.45958,-0.8716993,1.162072,38.32572
80,Right,-0.2556947,-0.4411901,0.2671811,38.32572
80,Left,-0.45958,-0.8716993,1.162072,38.33647
80,Right,-0.2479933,-0.4409638,0.2575501,38.33647
80,Left,-0.45958,-0.8716993,1.162072,38.35215
80,Right,-0.2406543,-0.4410942,0.2480928,38.35215
80,Left,-0.45958,-0.8716993,1.162072,38.35839
80,Right,-0.2339825,-0.4420147,0.2388868,38.35839
80,Left,-0.45958,-0.8716993,1.162072,38.36916
80,Right,-0.2275949,-0.4429153,0.2299329,38.36916
80,Left,-0.45958,-0.8716993,1.162072,38.38033
80,Right,-0.2217741,-0.4442656,0.2214989,38.38033
80,Left,-0.45958,-0.8716993,1.162072,38.39162
80,Right,-0.2162694,-0.4459326,0.2134582,38.39162
80,Left,-0.45958,-0.8716993,1.162072,38.40316
80,Right,-0.2111451,-0.4475799,0.2058007,38.40316
80,Left,-0.45958,-0.8716993,1.162072,38.41402
80,Right,-0.2067221,-0.4493869,0.1986324,38.41402
80,Left,-0.45958,-0.8716993,1.162072,38.42487
80,Right,-0.2025374,-0.4511485,0.1918109,38.42487
80,Left,-0.45958,-0.8716993,1.162072,38.43581
80,Right,-0.1991272,-0.4531275,0.1860406,38.43581
80,Left,-0.45958,-0.8716993,1.162072,38.44701
80,Right,-0.1959928,-0.4548132,0.1806543,38.44701
80,Left,-0.45958,-0.8716993,1.162072,38.45845
80,Right,-0.1936627,-0.4556946,0.1761559,38.45845
80,Left,-0.45958,-0.8716993,1.162072,38.46933
80,Right,-0.1921602,-0.4564327,0.1726652,38.46933
80,Left,-0.45958,-0.8716993,1.162072,38.48039
80,Right,-0.1906485,-0.4563101,0.1694589,38.48039
81,Left,-0.45958,-0.8716993,1.162072,38.6917
81,Right,-0.1881912,-0.4505038,0.1601104,38.6917
81,Left,-0.45958,-0.8716993,1.162072,38.70234
81,Right,-0.1881052,-0.4504403,0.1602851,38.70234
81,Left,-0.45958,-0.8716993,1.162072,38.71396
81,Right,-0.1878758,-0.4507481,0.1602675,38.71396
81,Left,-0.45958,-0.8716993,1.162072,38.72496
81,Right,-0.1877337,-0.4509598,0.16041,38.72496
81,Left,-0.45958,-0.8716993,1.162072,38.73571
81,Right,-0.1875054,-0.451165,0.1606512,38.73571
81,Left,-0.45958,-0.8716993,1.162072,38.7468
81,Right,-0.1873665,-0.4513235,0.1608839,38.7468
81,Left,-0.45958,-0.8716993,1.162072,38.75835
81,Right,-0.1873537,-0.4512156,0.1609296,38.75835
81,Left,-0.45958,-0.8716993,1.162072,38.76945
81,Right,-0.1872918,-0.451044,0.1609543,38.76945
81,Left,-0.45958,-0.8716993,1.162072,38.7803
81,Right,-0.1874488,-0.4507096,0.1610087,38.7803
81,Left,-0.45958,-0.8716993,1.162072,38.79158
81,Right,-0.1875219,-0.4504595,0.1610659,38.79158
81,Left,-0.45958,-0.8716993,1.162072,38.80298
81,Right,-0.1875982,-0.450488,0.1614163,38.80298
81,Left,-0.45958,-0.8716993,1.162072,38.82591
81,Right,-0.1880265,-0.4502576,0.1616149,38.82591
81,Left,-0.45958,-0.8716993,1.162072,38.83033
81,Right,-0.1887207,-0.4497196,0.1619303,38.83033
81,Left,-0.45958,-0.8716993,1.162072,38.83578
81,Right,-0.189289,-0.4492077,0.1622802,38.83578
81,Left,-0.45958,-0.8716993,1.162072,38.84794
81,Right,-0.1900963,-0.4486669,0.1627334,38.84794
81,Left,-0.45958,-0.8716993,1.162072,38.85912
81,Right,-0.191004,-0.4483,0.1635142,38.85912
81,Left,-0.45958,-0.8716993,1.162072,38.87032
81,Right,-0.1920404,-0.4479495,0.1645649,38.87032
81,Left,-0.45958,-0.8716993,1.162072,38.881
81,Right,-0.1932713,-0.447541,0.1660531,38.881
81,Left,-0.45958,-0.8716993,1.162072,38.89187
81,Right,-0.1946533,-0.4470236,0.167918,38.89187
81,Left,-0.45958,-0.8716993,1.162072,38.90333
81,Right,-0.1962291,-0.4463809,0.1700607,38.90333
81,Left,-0.45958,-0.8716993,1.162072,38.91442
81,Right,-0.1982465,-0.4454832,0.1728662,38.91442
81,Left,-0.45958,-0.8716993,1.162072,38.925
81,Right,-0.2005273,-0.4444135,0.176022,38.925
81,Left,-0.45958,-0.8716993,1.162072,38.93607
81,Right,-0.203364,-0.4430508,0.1799696,38.93607
81,Left,-0.45958,-0.8716993,1.162072,38.94701
81,Right,-0.2064067,-0.4416305,0.1842275,38.94701
81,Left,-0.45958,-0.8716993,1.162072,38.95848
81,Right,-0.2100041,-0.4400799,0.1892989,38.95848
81,Left,-0.45958,-0.8716993,1.162072,38.97534
81,Right,-0.2141031,-0.4385525,0.1949764,38.97534
81,Left,-0.45958,-0.8716993,1.162072,38.98104
81,Right,-0.2185473,-0.4370391,0.2009279,38.98104
81,Left,-0.45958,-0.8716993,1.162072,38.99189
81,Right,-0.2236941,-0.4355305,0.2075065,38.99189
81,Left,-0.45958,-0.8716993,1.162072,39.00229
81,Right,-0.2290452,-0.4341024,0.2142454,39.00229
81,Left,-0.45958,-0.8716993,1.162072,39.01398
81,Right,-0.234864,-0.4330133,0.2216626,39.01398
81,Left,-0.45958,-0.8716993,1.162072,39.02475
81,Right,-0.2407791,-0.4322362,0.2293528,39.02475
81,Left,-0.45958,-0.8716993,1.162072,39.03551
81,Right,-0.2470869,-0.431891,0.2376592,39.03551
81,Left,-0.45958,-0.8716993,1.162072,39.0466
81,Right,-0.2535868,-0.4317782,0.2462145,39.0466
81,Left,-0.45958,-0.8716993,1.162072,39.05888
81,Right,-0.260607,-0.4321763,0.2552925,39.05888
81,Left,-0.45958,-0.8716993,1.162072,39.06914
81,Right,-0.2680776,-0.4326873,0.2646748,39.06914
81,Left,-0.45958,-0.8716993,1.162072,39.08009
81,Right,-0.2763869,-0.4337208,0.2746004,39.08009
81,Left,-0.45958,-0.8716993,1.162072,39.09152
81,Right,-0.2850251,-0.4350544,0.2846754,39.09152
81,Left,-0.45958,-0.8716993,1.162072,39.10245
81,Right,-0.2942778,-0.4371706,0.2951888,39.10245
81,Left,-0.45958,-0.8716993,1.162072,39.11351
81,Right,-0.3037846,-0.4400221,0.3061016,39.11351
81,Left,-0.45958,-0.8716993,1.162072,39.1304
81,Right,-0.3132344,-0.4433637,0.3171756,39.1304
81,Left,-0.45958,-0.8716993,1.162072,39.13544
81,Right,-0.3229097,-0.4478503,0.3286719,39.13544
81,Left,-0.45958,-0.8716993,1.162072,39.14677
81,Right,-0.3326437,-0.4527715,0.3402309,39.14677
81,Left,-0.45958,-0.8716993,1.162072,39.15789
81,Right,-0.3427126,-0.4587588,0.3521086,39.15789
81,Left,-0.45958,-0.8716993,1.162072,39.16893
81,Right,-0.3529091,-0.465133,0.3641605,39.16893
81,Left,-0.45958,-0.8716993,1.162072,39.17989
81,Right,-0.3633425,-0.4727584,0.3764309,39.17989
81,Left,-0.45958,-0.8716993,1.162072,39.19126
81,Right,-0.3738914,-0.4809518,0.3885605,39.19126
81,Left,-0.45958,-0.8716993,1.162072,39.20229
81,Right,-0.3846862,-0.4901104,0.4004319,39.20229
81,Left,-0.45958,-0.8716993,1.162072,39.2136
81,Right,-0.3959116,-0.5006517,0.4113675,39.2136
81,Left,-0.45958,-0.8716993,1.162072,39.22485
81,Right,-0.4076779,-0.5119303,0.4211026,39.22485
81,Left,-0.45958,-0.8716993,1.162072,39.23568
81,Right,-0.4194629,-0.5237105,0.4297922,39.23568
81,Left,-0.45958,-0.8716993,1.162072,39.24669
81,Right,-0.4306073,-0.5358182,0.4385507,39.24669
81,Left,-0.45958,-0.8716993,1.162072,39.2582
81,Right,-0.4402599,-0.5487243,0.4471062,39.2582
81,Left,-0.45958,-0.8716993,1.162072,39.2699
81,Right,-0.4486852,-0.5617133,0.4554625,39.2699
81,Left,-0.45958,-0.8716993,1.162072,39.28542
81,Right,-0.4557543,-0.5751818,0.4625328,39.28542
81,Left,-0.45958,-0.8716993,1.162072,39.29128
81,Right,-0.4627355,-0.5882089,0.4678798,39.29128
81,Left,-0.45958,-0.8716993,1.162072,39.30229
81,Right,-0.470371,-0.6009262,0.472444,39.30229
81,Left,-0.45958,-0.8716993,1.162072,39.31358
81,Right,-0.4781678,-0.6135548,0.4756729,39.31358
81,Left,-0.45958,-0.8716993,1.162072,39.32574
81,Right,-0.4857536,-0.626324,0.4787727,39.32574
81,Left,-0.45958,-0.8716993,1.162072,39.33559
81,Right,-0.492561,-0.6393918,0.4816003,39.33559
81,Left,-0.45958,-0.8716993,1.162072,39.34654
81,Right,-0.4987155,-0.6526938,0.4849095,39.34654
81,Left,-0.45958,-0.8716993,1.162072,39.35815
81,Right,-0.5034708,-0.6661629,0.4883013,39.35815
81,Left,-0.45958,-0.8716993,1.162072,39.36874
81,Right,-0.5077762,-0.6797509,0.4917105,39.36874
81,Left,-0.45958,-0.8716993,1.162072,39.37992
81,Right,-0.5112154,-0.6933672,0.494752,39.37992
81,Left,-0.45958,-0.8716993,1.162072,39.39117
81,Right,-0.5146358,-0.7067415,0.4973549,39.39117
81,Left,-0.45958,-0.8716993,1.162072,39.40272
81,Right,-0.5174757,-0.7198156,0.4991856,39.40272
81,Left,-0.45958,-0.8716993,1.162072,39.4133
81,Right,-0.51975,-0.7325531,0.5005074,39.4133
81,Left,-0.45958,-0.8716993,1.162072,39.42511
81,Right,-0.521815,-0.7452312,0.5019143,39.42511
81,Left,-0.45958,-0.8716993,1.162072,39.44198
81,Right,-0.5231904,-0.7579189,0.5034167,39.44198
81,Left,-0.45958,-0.8716993,1.162072,39.44789
81,Right,-0.5240013,-0.7706679,0.504418,39.44789
81,Left,-0.45958,-0.8716993,1.162072,39.45813
81,Right,-0.5246414,-0.7830223,0.5048552,39.45813
81,Left,-0.45958,-0.8716993,1.162072,39.46848
81,Right,-0.5248812,-0.794799,0.5045131,39.46848
82,Left,-0.45958,-0.8716993,1.162072,39.72486
82,Right,-0.5185611,-0.8622801,0.4858165,39.72486
82,Left,-0.45958,-0.8716993,1.162072,39.73579
82,Right,-0.5187964,-0.8614351,0.4860725,39.73579
82,Left,-0.45958,-0.8716993,1.162072,39.7515
82,Right,-0.5185548,-0.8606708,0.486855,39.7515
82,Left,-0.45958,-0.8716993,1.162072,39.75782
82,Right,-0.5181446,-0.859796,0.4879599,39.75782
82,Left,-0.45958,-0.8716993,1.162072,39.76878
82,Right,-0.5176529,-0.8586356,0.4889745,39.76878
82,Left,-0.45958,-0.8716993,1.162072,39.77979
82,Right,-0.5172347,-0.8571503,0.4899538,39.77979
82,Left,-0.45958,-0.8716993,1.162072,39.79119
82,Right,-0.517401,-0.8558286,0.4905441,39.79119
82,Left,-0.45958,-0.8716993,1.162072,39.80214
82,Right,-0.5177902,-0.8546585,0.4911022,39.80214
82,Left,-0.45958,-0.8716993,1.162072,39.81318
82,Right,-0.5182074,-0.8534665,0.4917095,39.81318
82,Left,-0.45958,-0.8716993,1.162072,39.8249
82,Right,-0.5184635,-0.8523775,0.4924384,39.8249
82,Left,-0.45958,-0.8716993,1.162072,39.83555
82,Right,-0.518621,-0.8515239,0.4930336,39.83555
82,Left,-0.45958,-0.8716993,1.162072,39.84637
82,Right,-0.5183381,-0.8503627,0.4933498,39.84637
82,Left,-0.45958,-0.8716993,1.162072,39.85765
82,Right,-0.518382,-0.8495802,0.4934348,39.85765
82,Left,-0.45958,-0.8716993,1.162072,39.86879
82,Right,-0.5190463,-0.8492475,0.4933166,39.86879
82,Left,-0.45958,-0.8716993,1.162072,39.88002
82,Right,-0.5195681,-0.8488543,0.493063,39.88002
82,Left,-0.45958,-0.8716993,1.162072,39.89135
82,Right,-0.5198966,-0.8482828,0.4929717,39.89135
82,Left,-0.45958,-0.8716993,1.162072,39.90768
82,Right,-0.5200368,-0.8474689,0.4930614,39.90768
82,Left,-0.45958,-0.8716993,1.162072,39.91404
82,Right,-0.5199642,-0.8465176,0.4932605,39.91404
82,Left,-0.45958,-0.8716993,1.162072,39.9247
82,Right,-0.5197294,-0.845349,0.4934827,39.9247
82,Left,-0.45958,-0.8716993,1.162072,39.93536
82,Right,-0.5193835,-0.8440174,0.4937946,39.93536
82,Left,-0.45958,-0.8716993,1.162072,39.9464
82,Right,-0.5190498,-0.8426566,0.4941864,39.9464
82,Left,-0.45958,-0.8716993,1.162072,39.95771
82,Right,-0.5185999,-0.8411649,0.4946336,39.95771
82,Left,-0.45958,-0.8716993,1.162072,39.96878
82,Right,-0.5180367,-0.8396031,0.4952548,39.96878
82,Left,-0.45958,-0.8716993,1.162072,39.98005
82,Right,-0.5172957,-0.8375325,0.495902,39.98005
82,Left,-0.45958,-0.8716993,1.162072,39.9911
82,Right,-0.5165403,-0.8350797,0.496454,39.9911
82,Left,-0.45958,-0.8716993,1.162072,40.00214
82,Right,-0.5159062,-0.8321125,0.4969156,40.00214
82,Left,-0.45958,-0.8716993,1.162072,40.0138
82,Right,-0.5154132,-0.8288519,0.4971776,40.0138
82,Left,-0.45958,-0.8716993,1.162072,40.02481
82,Right,-0.5148887,-0.8251795,0.4974096,40.02481
82,Left,-0.45958,-0.8716993,1.162072,40.0358
82,Right,-0.5143253,-0.8207034,0.4975284,40.0358
82,Left,-0.45958,-0.8716993,1.162072,40.04676
82,Right,-0.5136336,-0.8156946,0.4976193,40.04676
82,Left,-0.45958,-0.8716993,1.162072,40.0634
82,Right,-0.5128205,-0.8096069,0.4974845,40.0634
82,Left,-0.45958,-0.8716993,1.162072,40.0691
82,Right,-0.5119675,-0.8030514,0.4973272,40.0691
82,Left,-0.45958,-0.8716993,1.162072,40.08007
82,Right,-0.510918,-0.7955273,0.4970096,40.08007
82,Left,-0.45958,-0.8716993,1.162072,40.09107
82,Right,-0.5097641,-0.7877992,0.4967145,40.09107
82,Left,-0.45958,-0.8716993,1.162072,40.10212
82,Right,-0.5083351,-0.7792888,0.4962115,40.10212
82,Left,-0.45958,-0.8716993,1.162072,40.11356
82,Right,-0.5066641,-0.7701419,0.4955657,40.11356
82,Left,-0.45958,-0.8716993,1.162072,40.12497
82,Right,-0.5048831,-0.7606072,0.4948266,40.12497
82,Left,-0.45958,-0.8716993,1.162072,40.13566
82,Right,-0.5026901,-0.7498554,0.4936797,40.13566
82,Left,-0.45958,-0.8716993,1.162072,40.14662
82,Right,-0.5002751,-0.7386996,0.4923202,40.14662
82,Left,-0.45958,-0.8716993,1.162072,40.15786
82,Right,-0.4973702,-0.7266659,0.490407,40.15786
82,Left,-0.45958,-0.8716993,1.162072,40.16903
82,Right,-0.4943415,-0.7143728,0.4882512,40.16903
82,Left,-0.45958,-0.8716993,1.162072,40.1799
82,Right,-0.4908863,-0.7013119,0.4855294,40.1799
82,Left,-0.45958,-0.8716993,1.162072,40.19109
82,Right,-0.4871064,-0.6881902,0.4825073,40.19109
82,Left,-0.45958,-0.8716993,1.162072,40.20252
82,Right,-0.482541,-0.6744453,0.4787473,40.20252
82,Left,-0.45958,-0.8716993,1.162072,40.2202
82,Right,-0.4774931,-0.6604342,0.474909,40.2202
82,Left,-0.45958,-0.8716993,1.162072,40.22571
82,Right,-0.4712805,-0.6459888,0.4704458,40.22571
82,Left,-0.45958,-0.8716993,1.162072,40.23548
82,Right,-0.4653851,-0.6320171,0.4659494,40.23548
82,Left,-0.45958,-0.8716993,1.162072,40.24646
82,Right,-0.4586967,-0.6178792,0.4604957,40.24646
82,Left,-0.45958,-0.8716993,1.162072,40.25766
82,Right,-0.4517211,-0.6037905,0.4547772,40.25766
82,Left,-0.45958,-0.8716993,1.162072,40.26882
82,Right,-0.44461,-0.5899293,0.4487577,40.26882
82,Left,-0.45958,-0.8716993,1.162072,40.27993
82,Right,-0.4369674,-0.5763902,0.4420466,40.27993
82,Left,-0.45958,-0.8716993,1.162072,40.29109
82,Right,-0.4287972,-0.5629812,0.4334856,40.29109
82,Left,-0.45958,-0.8716993,1.162072,40.30239
82,Right,-0.4198941,-0.5499886,0.4231904,40.30239
82,Left,-0.45958,-0.8716993,1.162072,40.31372
82,Right,-0.4110625,-0.5371301,0.4150755,40.31372
82,Left,-0.45958,-0.8716993,1.162072,40.32436
82,Right,-0.4017068,-0.5248415,0.4063965,40.32436
82,Left,-0.45958,-0.8716993,1.162072,40.33545
82,Right,-0.3919075,-0.5131193,0.3972009,40.33545
82,Left,-0.45958,-0.8716993,1.162072,40.34652
82,Right,-0.3818885,-0.5018343,0.3877953,40.34652
82,Left,-0.45958,-0.8716993,1.162072,40.35796
82,Right,-0.3715802,-0.4916732,0.378106,40.35796
82,Left,-0.45958,-0.8716993,1.162072,40.3746
82,Right,-0.3613634,-0.4819858,0.3682447,40.3746
82,Left,-0.45958,-0.8716993,1.162072,40.37993
82,Right,-0.3512687,-0.4734274,0.3578145,40.37993
82,Left,-0.45958,-0.8716993,1.162072,40.39109
82,Right,-0.3415427,-0.4653556,0.3475097,40.39109
82,Left,-0.45958,-0.8716993,1.162072,40.40247
82,Right,-0.3323168,-0.4584052,0.3369672,40.40247
82,Left,-0.45958,-0.8716993,1.162072,40.41322
82,Right,-0.3235606,-0.4520668,0.3266426,40.41322
82,Left,-0.45958,-0.8716993,1.162072,40.42453
82,Right,-0.3148325,-0.4461696,0.3164688,40.42453
82,Left,-0.45958,-0.8716993,1.162072,40.43547
82,Right,-0.3058918,-0.4415793,0.3062045,40.43547
82,Left,-0.45958,-0.8716993,1.162072,40.44665
82,Right,-0.296935,-0.4375643,0.296056,40.44665
82,Left,-0.45958,-0.8716993,1.162072,40.45778
82,Right,-0.2883399,-0.4349987,0.2860577,40.45778
82,Left,-0.45958,-0.8716993,1.162072,40.46877
82,Right,-0.280292,-0.4329038,0.2761532,40.46877
82,Left,-0.45958,-0.8716993,1.162072,40.48003
82,Right,-0.2728967,-0.4324018,0.266184,40.48003
83,Left,-0.45958,-0.8716993,1.162072,40.72523
83,Right,-0.1966501,-0.4483796,0.1668751,40.72523
83,Left,-0.45958,-0.8716993,1.162072,40.73591
83,Right,-0.1962289,-0.4485701,0.1655682,40.73591
83,Left,-0.45958,-0.8716993,1.162072,40.74716
83,Right,-0.1959269,-0.4492888,0.1645547,40.74716
83,Left,-0.45958,-0.8716993,1.162072,40.75876
